cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3068241300029100057,31,0,0,0,0,0,1,0,0,1,7,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,8,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,8,0,1,0,0,1,4,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029100060,15,0,0,0,2,6,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,22,0,0,2,0,1,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,11,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3068241300029100064,10,0,0,0,2,7,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029100065,34,0,0,0,0,1,1,0,0,3,1,2,0,0,0,0,0,1,0,2,3,0,12,0,0,3,0,10,0,0,1,6,0,0,42,0,0,0,0,0,3,2,0,5,8,0,2,9,0,2,0,2,0,0,2,1,0,0,2,19,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,15,3,1,0,1,2,2,0,6,0,2,0,0,0,0,11,10,0,5,1,11,8,0,0,7,3,1,2,4,0,0,0,0,0,0,0,0,2,0,1,0,0,3,3,0,3,0,2,0,6,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029100067,49,10,0,0,0,1,1,0,1,1,8,0,0,25,0,1,0,0,0,0,0,0,7,1,1,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,5,42,0,1,0,4,0,0,1,0,0,0,3,20,11,0,0,0,1,0,0,0,1,2,0,1,0,0,1,1,1,0,0,0,0,1,4,0,0,2,0,1,4,0,33,11,0,1,1,0,0,0,0,1,15,0,12,0,0,0,0,9,0,1,0,0,0,0,0,0,0,2,43,0,0,0,0,1,6,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
3068241300029100068,44,0,0,0,0,1,0,0,0,0,18,0,10,0,4,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,3,0,0,3,0,0,2,0,0,0,18,0,0,3,1,0,2,3,12,0,0,0,0,1,0,0,0,13,0,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,17,0,1,0,0,7,3,1,0,0,0,0,0,0,6,0,0,0,2,1,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3068241300029100071,41,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,1,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,2,0,1,3,1,0,0,0,2,0,0,0,0,0,1,20,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,4,0,0,12,0,2,0,0,0,0,9,5,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029100072,110,1,0,0,1,0,0,0,0,1,34,0,20,0,1,0,1,0,0,0,0,0,6,1,0,0,0,1,0,0,1,7,0,0,2,0,1,6,0,0,0,41,0,0,0,5,8,3,12,7,0,0,0,0,0,0,0,0,41,1,1,0,0,0,2,0,0,0,0,1,0,1,0,0,5,0,30,0,2,2,0,10,6,0,0,0,0,0,0,0,5,3,0,1,2,0,0,0,1,0,1,5,10,0,1,0,0,0,0,0,0,1,2,0,4,1,0,1,4,0,0,0,1,1,1,0,0,1,19,1,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300029100078,80,0,0,2,0,0,0,0,0,6,0,0,1,0,0,0,2,0,0,5,0,0,2,0,0,7,1,3,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,1,0,6,5,0,0,1,0,2,0,0,1,1,1,0,30,24,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,0,0,4,0,0,30,0,7,0,0,0,0,17,9,0,1,1,0,4,0,0,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,1,1,1,1,2,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029100079,25,1,0,1,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,19,3,0,1,0,2,0,2,93,0,0,0,2,1,0,3,0,0,1,2,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,10,0,0,0,3,1,0,0,0,0,86,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,4,0,0,0,0,0,2,1,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3068241300029100081,72,0,0,1,0,7,2,0,1,0,6,0,7,0,4,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,1,0,0,4,0,0,3,0,0,2,44,0,0,1,1,3,2,1,39,0,0,1,1,0,6,1,0,3,3,0,0,0,0,2,0,0,0,0,7,0,1,0,1,0,0,30,0,1,0,0,0,2,2,0,1,0,0,0,0,33,11,0,0,1,0,0,0,0,2,2,6,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4,0,0,1,0,0,6,0,1,1,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3068241300029100082,45,0,0,3,0,3,0,0,0,4,1,0,2,1,0,19,0,1,0,30,11,0,3,0,3,1,0,65,1,0,0,1,2,0,4,0,1,2,2,1,0,0,0,0,0,1,10,3,0,1,0,0,0,0,0,0,0,0,10,13,4,0,0,0,2,0,0,0,12,0,0,0,0,0,1,0,5,0,0,4,0,0,0,0,0,4,0,0,0,1,27,3,0,2,9,0,1,0,1,0,45,0,1,0,0,1,1,0,0,0,0,0,0,0,2,2,0,36,8,0,0,0,1,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3068241300029100085,87,0,0,0,0,0,0,0,0,0,28,0,13,0,0,0,0,0,1,3,0,1,6,0,0,0,0,0,0,0,2,5,1,0,3,0,1,4,0,0,1,13,0,0,2,3,1,3,12,6,0,0,0,2,0,0,0,0,29,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,22,0,0,0,0,6,3,0,0,0,0,0,0,0,3,7,0,0,0,2,0,0,0,0,1,7,9,0,0,0,1,3,1,1,0,1,1,0,4,0,0,0,6,0,0,2,2,0,1,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029100093,66,0,0,1,0,0,0,0,0,3,8,0,16,0,0,1,0,0,0,2,0,0,4,1,0,0,0,1,0,0,0,0,0,0,2,0,0,7,0,0,0,14,0,0,0,4,1,7,2,3,1,2,0,0,1,0,0,0,14,5,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,7,1,1,0,0,0,0,0,0,2,5,0,0,2,0,0,0,0,0,2,26,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,9,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029100094,35,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,5,0,0,1,0,0,4,2,0,0,1,0,0,0,0,0,0,0,1,8,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,16,0,6,0,0,0,0,10,6,0,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029100095,67,1,0,0,0,0,0,0,0,0,13,0,20,0,1,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,1,0,1,2,0,0,3,1,0,0,3,0,1,1,1,0,4,5,6,1,4,0,0,1,0,0,1,15,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,20,0,1,0,0,1,4,0,0,4,0,0,1,0,12,9,0,1,2,1,0,0,0,0,2,14,1,0,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,3,0,1,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
3068241300029100096,45,0,0,0,0,0,1,0,0,1,14,2,6,0,0,0,0,0,0,1,0,1,3,0,0,0,0,6,0,1,0,3,0,0,4,0,1,2,0,0,1,4,0,0,3,2,3,9,4,2,0,1,0,0,0,0,0,0,15,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,5,4,0,0,3,0,0,0,1,9,9,0,0,2,0,0,0,0,0,4,16,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,3,5,0,0,2,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029100098,33,0,0,0,1,0,1,0,0,0,1,0,1,0,0,5,0,1,0,16,2,0,0,0,2,0,0,84,0,0,0,0,2,0,3,0,0,2,1,0,2,0,1,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,10,22,1,0,0,0,4,0,0,0,1,1,1,1,0,1,1,0,7,1,0,2,0,0,2,0,0,2,0,0,0,0,14,4,0,0,4,0,0,0,0,1,60,0,1,0,2,0,0,1,1,0,0,0,0,0,0,1,0,17,4,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3068241300029100102,71,0,0,0,0,0,0,0,0,0,16,0,8,0,1,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,2,0,0,5,0,0,1,7,0,0,1,1,3,1,2,3,1,1,0,1,1,1,1,1,12,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,30,0,0,0,1,1,7,0,0,1,0,0,1,0,15,12,1,0,1,6,0,0,1,0,0,21,0,0,0,0,0,4,3,0,0,2,0,0,0,0,2,0,6,0,1,1,2,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
3068241300029100105,39,0,0,3,1,1,1,0,0,3,5,0,1,0,0,7,1,0,0,9,5,0,3,0,1,0,2,104,2,0,0,2,0,0,3,0,1,6,1,1,0,1,0,0,1,2,4,5,0,2,0,1,0,0,0,0,0,0,3,4,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,10,0,0,0,0,2,0,0,0,2,0,0,0,0,11,2,0,0,2,1,0,0,0,0,75,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,7,1,0,0,0,1,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
3068241300029100108,51,1,0,1,1,0,0,0,3,1,1,0,5,0,0,9,0,0,0,10,8,0,4,1,3,2,2,276,1,0,0,2,1,0,1,0,0,3,0,0,1,4,1,0,2,2,9,1,2,0,0,0,1,0,0,0,1,0,1,6,0,0,1,0,0,0,0,0,9,0,0,4,0,0,0,1,6,0,0,2,0,0,2,0,0,1,0,2,0,0,15,3,0,0,0,0,0,0,0,0,217,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,5,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,0
3068241300029200009,56,0,0,2,2,3,0,0,7,1,13,1,1,1,5,0,0,1,1,1,0,1,6,1,0,2,0,26,0,12,0,3,0,2,4,1,0,1,0,0,1,1,0,1,0,2,16,0,0,1,0,0,0,7,0,2,3,0,4,6,2,0,1,0,13,1,0,7,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,18,0,0,11,0,0,18,12,0,1,2,2,1,4,0,0,12,1,17,2,2,0,0,0,0,0,0,0,31,0,1,0,0,1,0,0,0,0,1,10,7,1,0,0,1,1,21,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3068241300029200010,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029200016,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029200022,41,0,0,0,0,0,0,0,2,2,3,0,0,0,1,0,0,0,0,0,0,0,25,0,0,0,0,6,0,2,1,5,2,0,33,0,0,4,0,0,0,2,0,1,25,0,7,3,0,0,0,5,0,0,0,1,1,1,6,11,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,10,1,2,0,0,1,2,0,2,4,0,0,1,0,15,10,0,0,9,11,9,0,0,4,18,0,5,3,1,0,5,0,0,0,0,1,5,0,1,0,0,1,1,0,9,1,0,4,25,0,2,0,2,4,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3068241300029200023,24,3,1,0,0,0,1,0,0,6,1,0,0,0,0,7,0,0,0,16,8,0,1,0,2,0,0,14,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,1,1,3,12,0,0,0,0,1,0,0,1,0,0,13,9,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,2,7,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,15,13,0,0,0,0,0,1,2,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029200024,92,1,0,1,0,0,0,1,8,0,8,1,0,0,3,0,0,1,0,0,0,0,4,2,0,4,0,8,1,2,1,1,0,2,4,0,0,0,0,0,1,2,0,0,2,1,6,3,0,5,0,4,1,6,0,1,0,0,1,5,0,0,0,0,10,0,0,7,0,1,0,0,0,0,2,0,5,0,0,0,0,1,0,0,4,0,0,6,0,0,28,6,0,0,2,1,1,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,23,0,1,1,0,1,1,0,1,0,1,21,11,0,0,1,2,0,22,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3068241300029200025,66,1,0,0,1,6,0,1,0,2,5,0,3,0,3,0,0,0,0,0,0,0,10,0,0,0,0,3,1,1,1,0,0,0,1,0,0,2,0,1,0,42,0,0,0,1,4,1,1,17,0,1,0,1,0,0,1,0,5,3,0,0,0,0,0,1,0,0,0,8,2,0,0,1,2,0,25,0,0,0,0,3,0,0,0,1,0,0,0,0,27,4,0,1,1,1,1,0,0,2,8,1,3,0,0,0,0,0,0,0,0,0,8,0,0,0,1,1,3,0,5,1,0,4,5,0,0,0,12,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029200028,14,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029200031,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,3,1,2,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,2,9,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,2,0,0,7,0,0,0,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,14,0,1,0,0,5,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029200032,16,0,0,1,0,4,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,7,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,2,2,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029200033,114,1,0,0,2,1,2,0,1,2,14,2,7,0,1,1,0,0,1,0,1,0,9,0,0,0,0,4,0,0,2,2,0,1,7,1,0,1,0,0,3,24,0,0,6,6,3,0,6,7,0,0,0,1,1,1,0,0,17,4,1,0,0,1,7,0,0,1,0,3,1,0,0,0,1,0,29,0,0,2,4,8,8,0,1,4,0,2,0,0,35,17,0,1,3,14,0,0,0,2,5,13,7,0,1,0,0,6,0,0,0,0,3,1,1,0,1,1,2,0,9,0,2,2,6,1,0,0,6,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
3068241300029200035,30,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,11,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1,8,48,0,1,0,1,0,0,0,0,3,0,1,1,0,0,0,0,1,1,0,0,0,9,0,0,2,0,3,0,3,0,0,0,0,1,0,0,0,7,0,1,1,1,1,1,0,0,0,4,1,0,0,0,32,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,57,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029200038,16,0,0,1,0,4,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,3,0,0,3,2,0,2,0,0,0,0,0,0,8,0,0,1,1,4,0,0,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,0,0,0,1,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,2,0,1,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300029200039,24,3,0,1,0,1,0,0,0,1,0,0,1,0,0,6,0,0,0,14,0,0,1,1,3,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
